"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-316 0.201731322068253 2 7 "GO:0048013" "ephrin receptor signaling pathway" 0.619268244488591
-468 0.0014714523039929 3 20 "GO:0048015;GO:0048017" "phosphatidylinositol-mediated signaling" 0.111028978711717
-204 0.200554275754628 3 17 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.618683168662645
67 0.74508705205941 3 10 "GO:0048025;GO:0033119;GO:0050686" "negative regulation of mRNA processing" 0.917824908846833
-110 0.597167489590844 7 10 "GO:0048041;GO:0007045;GO:0034333" "adherens junction assembly" 0.864110594361094
-354 0.186031168234939 2 6 "GO:0048143;GO:0061900;GO:0002265;GO:0001774;GO:0002269" "glial cell activation" 0.61417979364652
-62 0.742667254229987 5 12 "GO:0048145;GO:0048146" "regulation of fibroblast proliferation" 0.917795927989311
-44 0.752739751747136 4 22 "GO:0048167" "regulation of synaptic plasticity" 0.919497436487156
-550 0.0398820849371056 2 6 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.369434049943715
192 0.018686747607946 2 66 "GO:0048193" "Golgi vesicle transport" 0.289885110806552
262 0.167499133834265 2 12 "GO:0048208;GO:0006901" "vesicle coating" 0.602419808851992
46 0.876884804292001 3 5 "GO:0048251;GO:0085029" "extracellular matrix assembly" 0.969623406630736
307 0.0800695498602524 2 14 "GO:0048255;GO:0043489;GO:1902373;GO:1902369" "negative regulation of RNA catabolic process" 0.467320171946879
-152 0.339809799588091 2 17 "GO:0048259" "regulation of receptor-mediated endocytosis" 0.705629639430097
-200 0.360118451174993 3 9 "GO:0048268" "clathrin coat assembly" 0.719555505091377
22 0.911942917993939 2 11 "GO:0048278" "vesicle docking" 0.983668765476608
59 0.726296921120338 2 15 "GO:0048284" "organelle fusion" 0.910738010473787
215 0.299574064735233 2 10 "GO:0048285" "organelle fission" 0.682652028329719
64 0.827550023852463 2 5 "GO:0048286" "lung alveolus development" 0.946819433786292
-362 0.176650849379241 2 6 "GO:0048312" "intracellular distribution of mitochondria" 0.605208315408313
-115 0.0516942575870497 3 129 "GO:0048468" "cell development" 0.412712829939896
-124 0.44871324045689 2 16 "GO:0048469" "cell maturation" 0.776635015790144
-80 0.687381060801795 3 11 "GO:0048477;GO:0007292" "female gamete generation" 0.897324168546228
-299 0.263483751152448 5 6 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 0.666440338244276
-180 0.305971513646451 2 14 "GO:0048489;GO:0097479;GO:0097480" "synaptic vesicle transport" 0.686385569548643
42 0.594428141531335 1 70 "GO:0048511" "rhythmic process" 0.864105185210646
55 0.23462125938409 2 225 "GO:0048513" "animal organ development" 0.651755012990942
-219 0.292192049115708 2 10 "GO:0048514" "blood vessel morphogenesis" 0.681999881280311
190 0.246356641726108 2 16 "GO:0048524" "positive regulation of viral process" 0.657225357712246
-399 0.173373226007858 2 5 "GO:0048532" "anatomical structure arrangement" 0.605208315408313
4 0.980360152458411 4 21 "GO:0048534" "hematopoietic or lymphoid organ development" 0.996492158502345
-73 0.726112526239634 2 10 "GO:0048562" "embryonic organ morphogenesis" 0.910738010473787
-167 0.379485265139387 3 12 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.737841015610802
-570 0.0139128888289512 2 8 "GO:0048565" "digestive tract development" 0.254691611563634
-141 0.404459864068769 2 15 "GO:0048568" "embryonic organ development" 0.751292201330906
-67 0.78643606300358 2 7 "GO:0048569" "post-embryonic animal organ development" 0.932045791699705
-256 0.0305085059290634 3 31 "GO:0048588;GO:0060560;GO:0016049" "developmental growth involved in morphogenesis" 0.348291700119902
-125 0.136094142617625 2 63 "GO:0048589;GO:0040007" "developmental growth" 0.559009018920102
-148 0.383817125254329 3 15 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 0.739305113491999
-80 0.277321439410744 2 81 "GO:0048598" "embryonic morphogenesis" 0.670969754610596
-10 0.939289921440668 3 27 "GO:0048608" "reproductive structure development" 0.98912374081306
-110 0.197261104114183 2 60 "GO:0048609" "multicellular organismal reproductive process" 0.616160747254917
-1 0.986903361385369 2 75 "GO:0048638" "regulation of developmental growth" 0.996492158502345
58 0.714246820770114 2 17 "GO:0048640" "negative regulation of developmental growth" 0.907442709634451
-195 0.467456484885815 3 6 "GO:0048641" "regulation of skeletal muscle tissue development" 0.784915983453288
-133 0.0174362020408277 2 147 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.28487553093537
-234 0.18241896772822 5 14 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.61153787276508
-346 0.196422874375146 6 6 "GO:0048661" "positive regulation of smooth muscle cell proliferation" 0.616160747254917
-465 0.0450216996691769 6 8 "GO:0048662;GO:1904705" "regulation of vascular smooth muscle cell proliferation" 0.380505225791239
-336 0.174958510893655 3 7 "GO:0048665;GO:0110111;GO:0007419" "neuron fate specification" 0.605208315408313
-317 0.0123246411239181 2 27 "GO:0048666" "neuron development" 0.241316217235714
157 0.527510269614903 2 7 "GO:0048670" "regulation of collateral sprouting" 0.825936587871593
-273 0.0569653022030512 2 21 "GO:0048675;GO:1990138" "neuron projection extension" 0.42663375266966
-127 0.540698899988311 5 10 "GO:0048679;GO:0070570" "regulation of axon regeneration" 0.832936598669083
-227 0.39690861114679 4 6 "GO:0048680;GO:0070572" "positive regulation of neuron projection regeneration" 0.745129765992907
-101 0.730046666869958 2 5 "GO:0048704" "embryonic skeletal system morphogenesis" 0.912142016491525
-354 0.0876491319752883 2 10 "GO:0048705" "skeletal system morphogenesis" 0.475158296580838
-164 0.0328989571186464 2 75 "GO:0048729;GO:0002009" "tissue morphogenesis" 0.356321012485032
-118 0.0968743710197992 2 88 "GO:0048731" "system development" 0.493008847214014
-56 0.786470629625307 3 10 "GO:0048739;GO:0030241;GO:0071688" "striated muscle myosin thick filament assembly" 0.932045791699705
-453 0.122241598067156 5 5 "GO:0048749" "compound eye development" 0.537863031495486
-256 0.175956322514973 2 12 "GO:0048771" "tissue remodeling" 0.605208315408313
274 0.30559085892242 2 6 "GO:0048793" "pronephros development" 0.686385569548643
-484 0.0983682496070653 2 5 "GO:0048806" "genitalia development" 0.495729032120105
-148 0.260732642208355 2 25 "GO:0048813" "dendrite morphogenesis" 0.663040863559467
-123 0.298310625242374 3 31 "GO:0048814" "regulation of dendrite morphogenesis" 0.682652028329719
-240 0.247891386966292 2 10 "GO:0048839" "inner ear development" 0.658205062620654
-111 0.65422073996478 2 7 "GO:0048844" "artery morphogenesis" 0.885046515718729
217 0.458228679768414 3 5 "GO:0048853" "forebrain morphogenesis" 0.782105682681668
-113 0.625316279159809 3 8 "GO:0048854" "brain morphogenesis" 0.872653729826179
-25 0.920535135336326 2 7 "GO:0048863" "stem cell differentiation" 0.987805952153567
-4 0.988695340821421 2 7 "GO:0048864" "stem cell development" 0.996492158502345
-184 0.000567232396689946 2 162 "GO:0048870;GO:0040011" "locomotion" 0.0748746763630729
-216 0.382995112600894 2 7 "GO:0048871" "multicellular organismal homeostasis" 0.739305113491999
150 0.264585356364744 3 24 "GO:0048872" "homeostasis of number of cells" 0.667778892365978
-233 0.000112891532797045 4 125 "GO:0048878" "chemical homeostasis" 0.027381409716795
144 0.46636605504158 3 11 "GO:0050000" "chromosome localization" 0.784915983453288
73 0.470875260906873 6 43 "GO:0050658;GO:0050657;GO:0051236;GO:0015931" "nucleobase-containing compound transport" 0.784915983453288
-312 0.0995739627386706 2 12 "GO:0050673" "epithelial cell proliferation" 0.498949128539307
34 0.762638183193469 5 35 "GO:0050678" "regulation of epithelial cell proliferation" 0.919929450862434
-83 0.602969677015018 4 17 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.867230603705499
112 0.469316299763534 6 18 "GO:0050680" "negative regulation of epithelial cell proliferation" 0.784915983453288
-150 0.219917835185082 2 29 "GO:0050684" "regulation of mRNA processing" 0.640643404015025
-93 0.708061983659498 2 7 "GO:0050685" "positive regulation of mRNA processing" 0.906320752938853
113 0.476896308558516 4 17 "GO:0050688" "regulation of defense response to virus" 0.788727489174304
-333 0.0367160798998723 2 17 "GO:0050707" "regulation of cytokine secretion" 0.361968471548684
-146 0.0644501881044014 5 71 "GO:0050708;GO:0002791" "regulation of peptide secretion" 0.452656240706685
-452 0.0100315421780491 2 14 "GO:0050709" "negative regulation of protein secretion" 0.214006233131714
-580 0.0302534352886811 2 6 "GO:0050710" "negative regulation of cytokine secretion" 0.348291700119902
-81 0.426002832840515 2 42 "GO:0050714;GO:0002793" "positive regulation of peptide secretion" 0.764322021382667
-280 0.177753578314306 3 10 "GO:0050715" "positive regulation of cytokine secretion" 0.606487168658828
-226 0.086368328461602 2 25 "GO:0050727" "regulation of inflammatory response" 0.473791973275074
-158 0.425064144369637 2 11 "GO:0050728" "negative regulation of inflammatory response" 0.763773240018681
-477 0.039588296033195 3 8 "GO:0050729" "positive regulation of inflammatory response" 0.369434049943715
-269 0.0608239670772836 2 21 "GO:0050731;GO:0050730" "regulation of peptidyl-tyrosine phosphorylation" 0.446042425233413
84 0.609274033149407 2 16 "GO:0050764" "regulation of phagocytosis" 0.868258762974971
188 0.448174112341363 2 7 "GO:0050765" "negative regulation of phagocytosis" 0.776635015790144
2 0.991247025067381 3 9 "GO:0050766" "positive regulation of phagocytosis" 0.996911293782052
-83 0.186340658120784 2 114 "GO:0050769;GO:0010720;GO:0051962;GO:0045666" "positive regulation of cell development" 0.61417979364652
-97 0.319157971182973 3 46 "GO:0050770" "regulation of axonogenesis" 0.687817995039223
-234 0.259776392595671 6 10 "GO:0050771;GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.663040863559467
-61 0.521328389229439 8 49 "GO:0050773" "regulation of dendrite development" 0.824332731711394
1 0.996682776231962 6 18 "GO:0050775" "positive regulation of dendrite morphogenesis" 0.998393709934593
-18 0.810276748575311 4 80 "GO:0050776" "regulation of immune response" 0.939245056526376
-176 0.270215420681989 2 17 "GO:0050777" "negative regulation of immune response" 0.669842254611753
-41 0.654423331852686 2 52 "GO:0050778" "positive regulation of immune response" 0.885046515718729
-41 0.373208967240546 2 228 "GO:0050790" "regulation of catalytic activity" 0.733908136696493
68 0.606918141588517 5 25 "GO:0050792;GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.868258762974971
88 0.627633056631613 3 13 "GO:0050795" "regulation of behavior" 0.872653729826179
-189 0.158909433299883 3 24 "GO:0050796" "regulation of insulin secretion" 0.594011185504578
-207 0.00217031381987958 5 98 "GO:0050801;GO:0055082" "cellular chemical homeostasis" 0.132696533368203
-436 0.137298334563777 3 5 "GO:0050803" "regulation of synapse structure or activity" 0.560878302898834
-3 0.97366236141499 2 61 "GO:0050804;GO:0099177" "modulation of chemical synaptic transmission" 0.996492158502345
-222 0.369580932657629 3 7 "GO:0050805" "negative regulation of synaptic transmission" 0.729490588572815
226 0.0742358253001969 2 27 "GO:0050806" "positive regulation of synaptic transmission" 0.454252591458582
-95 0.269725126026617 2 60 "GO:0050807" "regulation of synapse organization" 0.669842254611753
-91 0.343740935799473 3 47 "GO:0050808" "synapse organization" 0.705629639430097
-145 0.181121588910417 2 37 "GO:0050821" "protein stabilization" 0.611068363863899
-336 0.0763843877009919 2 12 "GO:0050829" "defense response to Gram-negative bacterium" 0.455717024927952
-282 0.197166867779888 2 9 "GO:0050830" "defense response to Gram-positive bacterium" 0.616160747254917
-116 0.663580562565087 3 6 "GO:0050832;GO:0009620" "response to fungus" 0.886452971623949
-82 0.618158721426773 2 16 "GO:0050848" "regulation of calcium-mediated signaling" 0.871508665763704
383 0.152408099736756 3 6 "GO:0050849" "negative regulation of calcium-mediated signaling" 0.585640020972253
-16 0.931813785979315 2 12 "GO:0050852;GO:0050851" "antigen receptor-mediated signaling pathway" 0.98912374081306
-50 0.853096614044126 3 6 "GO:0050856;GO:0050854" "regulation of antigen receptor-mediated signaling pathway" 0.958372366415529
-79 0.602067436582529 3 19 "GO:0050863;GO:1903037" "regulation of leukocyte cell-cell adhesion" 0.867230603705499
297 0.230698416096439 3 7 "GO:0050864" "regulation of B cell activation" 0.649646739727572
-230 0.268473654348589 2 10 "GO:0050868;GO:0051250;GO:1903038" "negative regulation of lymphocyte activation" 0.669842254611753
-201 0.00805734300442294 3 77 "GO:0050877" "nervous system process" 0.197650823748458
-294 0.00682249068037854 2 37 "GO:0050878" "regulation of body fluid levels" 0.187131172947526
-235 0.129049202883916 5 18 "GO:0050885;GO:0050905" "neuromuscular process" 0.544256288878414
-57 0.722031818914012 4 17 "GO:0050900" "leukocyte migration" 0.909863485409543
-319 0.0175349521882567 4 24 "GO:0050920;GO:0050921" "regulation of chemotaxis" 0.28487553093537
-524 0.0501370653104885 3 6 "GO:0050953" "sensory perception of light stimulus" 0.404158327999052
-615 0.0357772947810418 2 5 "GO:0050974;GO:0050906" "detection of mechanical stimulus involved in sensory perception" 0.360727763707671
-331 0.0437318556877304 2 16 "GO:0050982;GO:0009581;GO:0009582" "detection of abiotic stimulus" 0.380505225791239
240 0.412754763670898 2 5 "GO:0050994" "regulation of lipid catabolic process" 0.757707207762149
-251 0.391247140563947 2 5 "GO:0051016" "barbed-end actin filament capping" 0.742420450018918
82 0.617888657450806 4 16 "GO:0051017;GO:0061572" "actin filament bundle assembly" 0.871508665763704
5 0.964329402967936 2 40 "GO:0051028;GO:0051168" "mRNA transport" 0.996492158502345
39 0.485291608462208 4 146 "GO:0051050" "positive regulation of transport" 0.796995238780858
-192 0.0205579626165088 4 64 "GO:0051051" "negative regulation of transport" 0.296570599314141
82 0.304063795535324 2 69 "GO:0051052" "regulation of DNA metabolic process" 0.686243296579828
121 0.349986153051598 6 26 "GO:0051053" "negative regulation of DNA metabolic process" 0.71117162212172
87 0.39409997058226 2 42 "GO:0051054" "positive regulation of DNA metabolic process" 0.744211621872888
573 0.0207556509273387 2 7 "GO:0051084;GO:0006458" "'de novo' protein folding" 0.296570599314141
816 0.00537890142485419 2 5 "GO:0051085" "chaperone cofactor-dependent protein refolding" 0.161832313467338
-134 0.115848098368462 3 61 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.520576986711046
-145 0.219886664141733 2 31 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 0.640643404015025
-5 0.977219739917489 2 16 "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" 0.996492158502345
-49 0.437553874088197 4 113 "GO:0051093" "negative regulation of developmental process" 0.772024880596718
-42 0.598167466361704 3 71 "GO:0051098" "regulation of binding" 0.864110594361094
-137 0.159070063291166 2 46 "GO:0051099" "positive regulation of binding" 0.594011185504578
-96 0.475024179255748 4 24 "GO:0051100" "negative regulation of binding" 0.787481213962433
122 0.317428415164517 2 29 "GO:0051101" "regulation of DNA binding" 0.687262460949584
-371 0.1655221044368 2 6 "GO:0051124" "synaptic growth at neuromuscular junction" 0.600903187196228
-12 0.839649883710395 2 121 "GO:0051129" "negative regulation of cellular component organization" 0.951638063216148
203 0.380873402580426 2 8 "GO:0051146" "striated muscle cell differentiation" 0.737841015610802
-168 0.496990140032857 3 7 "GO:0051148" "negative regulation of muscle cell differentiation" 0.805152838148284
